34.373924 , 108.896598 , 338.350000 , -1.794000 , 4.460000 , 0.017000 , 4.807320 , -0.126581 , -0.202472 , 0.850920 , 0.047354 , -0.003265 , -1.017779
34.373925 , 108.896598 , 338.360000 , -1.796000 , 4.467000 , 0.012000 , 4.814550 , -0.126315 , -0.203171 , 0.859208 , 0.047195 , -0.003276 , -1.017787
34.373925 , 108.896597 , 338.370000 , -1.798000 , 4.472000 , 0.007000 , 4.819920 , -0.126045 , -0.203867 , 0.867459 , 0.047036 , -0.003288 , -1.017796
34.373925 , 108.896597 , 338.370000 , -1.798000 , 4.472000 , 0.007000 , 4.819920 , -0.125771 , -0.204561 , 0.875673 , 0.046876 , -0.003299 , -1.017806
34.373925 , 108.896597 , 338.380000 , -1.801000 , 4.480000 , 0.007000 , 4.828460 , -0.125494 , -0.205253 , 0.883851 , 0.046715 , -0.003309 , -1.017815
34.373926 , 108.896597 , 338.390000 , -1.803000 , 4.487000 , 0.012000 , 4.835710 , -0.125213 , -0.205943 , 0.891991 , 0.046555 , -0.003320 , -1.017824
34.373926 , 108.896597 , 338.390000 , -1.803000 , 4.487000 , 0.012000 , 4.835710 , -0.075783 , 0.050492 , 0.830902 , 0.054888 , 0.004858 , -1.018592
34.373926 , 108.896597 , 338.400000 , -1.804000 , 4.492000 , 0.017000 , 4.840740 , -0.075495 , 0.049806 , 0.838970 , 0.054727 , 0.004848 , -1.018602
34.373927 , 108.896597 , 338.410000 , -1.807000 , 4.501000 , 0.024000 , 4.850240 , -0.075203 , 0.049123 , 0.847001 , 0.054565 , 0.004838 , -1.018612
34.373927 , 108.896597 , 338.410000 , -1.807000 , 4.501000 , 0.024000 , 4.850240 , -0.074906 , 0.048442 , 0.854996 , 0.054402 , 0.004828 , -1.018622
34.373927 , 108.896597 , 338.420000 , -1.784000 , 4.482000 , 0.027000 , 4.824080 , -0.074606 , 0.047763 , 0.862954 , 0.054239 , 0.004818 , -1.018632
34.373928 , 108.896596 , 338.430000 , -1.787000 , 4.490000 , 0.024000 , 4.832600 , -0.074303 , 0.047086 , 0.870875 , 0.054076 , 0.004809 , -1.018643
34.373928 , 108.896596 , 338.430000 , -1.787000 , 4.490000 , 0.024000 , 4.832600 , -0.073995 , 0.046411 , 0.878759 , 0.053913 , 0.004800 , -1.018653
34.373928 , 108.896596 , 338.440000 , -1.786000 , 4.496000 , 0.017000 , 4.837780 , -0.073683 , 0.045739 , 0.886607 , 0.053749 , 0.004791 , -1.018664
34.373928 , 108.896596 , 338.450000 , -1.787000 , 4.502000 , 0.020000 , 4.843740 , 0.036080 , 0.084356 , 0.779016 , 0.042375 , -0.001787 , -1.009950
34.373928 , 108.896596 , 338.450000 , -1.787000 , 4.502000 , 0.020000 , 4.843740 , 0.036400 , 0.083688 , 0.786791 , 0.042210 , -0.001795 , -1.009961
34.373929 , 108.896596 , 338.460000 , -1.790000 , 4.510000 , 0.033000 , 4.852350 , 0.036723 , 0.083023 , 0.794529 , 0.042045 , -0.001804 , -1.009973
34.373929 , 108.896596 , 338.470000 , -1.793000 , 4.515000 , 0.040000 , 4.858160 , 0.037050 , 0.082360 , 0.802231 , 0.041880 , -0.001812 , -1.009984
34.373929 , 108.896596 , 338.470000 , -1.793000 , 4.515000 , 0.040000 , 4.858160 , 0.037381 , 0.081700 , 0.809896 , 0.041715 , -0.001820 , -1.009995
34.373930 , 108.896595 , 338.480000 , -1.795000 , 4.519000 , 0.033000 , 4.862560 , 0.037715 , 0.081042 , 0.817525 , 0.041549 , -0.001828 , -1.010007
34.373930 , 108.896595 , 338.490000 , -1.798000 , 4.523000 , 0.025000 , 4.867340 , 0.038054 , 0.080386 , 0.825117 , 0.041384 , -0.001836 , -1.010018
34.373930 , 108.896595 , 338.490000 , -1.798000 , 4.523000 , 0.025000 , 4.867340 , 0.038395 , 0.079732 , 0.832672 , 0.041217 , -0.001843 , -1.010030
34.373930 , 108.896595 , 338.500000 , -1.801000 , 4.528000 , 0.024000 , 4.873090 , 0.936139 , -0.059843 , 0.812408 , 0.031417 , 0.001665 , -1.019597
34.373931 , 108.896595 , 338.500000 , -1.804000 , 4.532000 , 0.028000 , 4.877930 , 0.936488 , -0.060491 , 0.819891 , 0.031251 , 0.001658 , -1.019609
34.373931 , 108.896595 , 338.500000 , -1.804000 , 4.532000 , 0.028000 , 4.877930 , 0.936841 , -0.061137 , 0.827336 , 0.031084 , 0.001651 , -1.019621
34.373931 , 108.896595 , 338.510000 , -1.806000 , 4.537000 , 0.028000 , 4.883320 , 0.937197 , -0.061781 , 0.834746 , 0.030918 , 0.001644 , -1.019634
34.373931 , 108.896594 , 338.520000 , -1.808000 , 4.541000 , 0.026000 , 4.887760 , 0.937556 , -0.062422 , 0.842119 , 0.030751 , 0.001638 , -1.019646
34.373931 , 108.896594 , 338.520000 , -1.808000 , 4.541000 , 0.026000 , 4.887760 , 0.937919 , -0.063060 , 0.849455 , 0.030584 , 0.001631 , -1.019659
34.373932 , 108.896594 , 338.530000 , -1.808000 , 4.547000 , 0.024000 , 4.893330 , 0.938285 , -0.063696 , 0.856755 , 0.030416 , 0.001625 , -1.019671
34.373932 , 108.896594 , 338.540000 , -1.808000 , 4.552000 , 0.026000 , 4.897980 , 0.938654 , -0.064330 , 0.864018 , 0.030249 , 0.001619 , -1.019684
34.373932 , 108.896594 , 338.540000 , -1.808000 , 4.552000 , 0.026000 , 4.897980 , 0.516666 , -0.322454 , 0.610034 , 0.019475 , 0.017583 , -0.988012
34.373933 , 108.896594 , 338.540000 , -1.806000 , 4.557000 , 0.026000 , 4.901890 , 0.517042 , -0.323083 , 0.617224 , 0.019308 , 0.017577 , -0.988025
34.373933 , 108.896594 , 338.550000 , -1.807000 , 4.562000 , 0.025000 , 4.906910 , 0.517421 , -0.323708 , 0.624378 , 0.019140 , 0.017572 , -0.988039
34.373933 , 108.896594 , 338.550000 , -1.807000 , 4.562000 , 0.025000 , 4.906910 , 0.517803 , -0.324331 , 0.631495 , 0.018973 , 0.017566 , -0.988052
34.373934 , 108.896593 , 338.560000 , -1.809000 , 4.569000 , 0.025000 , 4.914150 , 0.518188 , -0.324951 , 0.638576 , 0.018805 , 0.017561 , -0.988065
34.373934 , 108.896593 , 338.560000 , -1.817000 , 4.660000 , 0.047000 , 5.001930 , 0.518576 , -0.325569 , 0.645621 , 0.018637 , 0.017556 , -0.988079
34.373934 , 108.896593 , 338.560000 , -1.817000 , 4.660000 , 0.047000 , 5.001930 , 0.518967 , -0.326184 , 0.652628 , 0.018470 , 0.017551 , -0.988092
34.373934 , 108.896593 , 338.570000 , -1.816000 , 4.662000 , 0.041000 , 5.003380 , 0.519361 , -0.326796 , 0.659600 , 0.018302 , 0.017546 , -0.988106
34.373935 , 108.896593 , 338.580000 , -1.817000 , 4.669000 , 0.040000 , 5.010250 , -0.236282 , -0.521177 , 0.681813 , 0.035799 , 0.005068 , -1.012609
34.373935 , 108.896593 , 338.580000 , -1.817000 , 4.669000 , 0.040000 , 5.010250 , -0.235882 , -0.521784 , 0.688712 , 0.035632 , 0.005064 , -1.012623
34.373935 , 108.896593 , 338.580000 , -1.819000 , 4.674000 , 0.041000 , 5.015650 , -0.235480 , -0.522388 , 0.695574 , 0.035464 , 0.005059 , -1.012637
34.373936 , 108.896592 , 338.590000 , -1.818000 , 4.680000 , 0.041000 , 5.020880 , -0.235075 , -0.522989 , 0.702399 , 0.035297 , 0.005055 , -1.012651
34.373936 , 108.896592 , 338.590000 , -1.818000 , 4.680000 , 0.041000 , 5.020880 , -0.234668 , -0.523588 , 0.709189 , 0.035129 , 0.005051 , -1.012665
34.373936 , 108.896592 , 338.600000 , -1.821000 , 4.684000 , 0.044000 , 5.025720 , -0.234258 , -0.524184 , 0.715942 , 0.034962 , 0.005047 , -1.012680
34.373937 , 108.896592 , 338.600000 , -1.823000 , 4.689000 , 0.051000 , 5.031170 , -0.233845 , -0.524776 , 0.722658 , 0.034795 , 0.005043 , -1.012694
34.373937 , 108.896592 , 338.600000 , -1.823000 , 4.689000 , 0.051000 , 5.031170 , -0.233430 , -0.525367 , 0.729338 , 0.034628 , 0.005040 , -1.012708
34.373937 , 108.896592 , 338.610000 , -1.826000 , 4.694000 , 0.056000 , 5.036970 , 0.034972 , -0.751622 , 0.682620 , 0.026217 , -0.015297 , -1.007079
34.373937 , 108.896592 , 338.620000 , -1.828000 , 4.696000 , 0.057000 , 5.039570 , 0.035392 , -0.752206 , 0.689228 , 0.026050 , -0.015300 , -1.007094
34.373937 , 108.896592 , 338.620000 , -1.828000 , 4.696000 , 0.057000 , 5.039570 , 0.035814 , -0.752788 , 0.695798 , 0.025883 , -0.015304 , -1.007108
34.373938 , 108.896591 , 338.630000 , -1.831000 , 4.700000 , 0.058000 , 5.044400 , 0.036239 , -0.753366 , 0.702333 , 0.025717 , -0.015307 , -1.007123
34.373938 , 108.896591 , 338.630000 , -1.834000 , 4.703000 , 0.057000 , 5.048270 , 0.036666 , -0.753942 , 0.708831 , 0.025551 , -0.015310 , -1.007138
34.373938 , 108.896591 , 338.630000 , -1.834000 , 4.703000 , 0.057000 , 5.048270 , 0.037095 , -0.754514 , 0.715293 , 0.025384 , -0.015312 , -1.007153
34.373939 , 108.896591 , 338.640000 , -1.839000 , 4.707000 , 0.057000 , 5.053810 , 0.037527 , -0.755084 , 0.721718 , 0.025218 , -0.015315 , -1.007168
34.373939 , 108.896591 , 338.650000 , -1.841000 , 4.711000 , 0.057000 , 5.058270 , 0.037960 , -0.755651 , 0.728107 , 0.025053 , -0.015318 , -1.007183
34.373939 , 108.896591 , 338.650000 , -1.841000 , 4.711000 , 0.057000 , 5.058270 , 0.270631 , -0.449841 , 0.755337 , 0.014514 , 0.000801 , -0.995252
34.373940 , 108.896591 , 338.660000 , -1.843000 , 4.714000 , 0.056000 , 5.061780 , 0.271068 , -0.450402 , 0.761653 , 0.014348 , 0.000799 , -0.995268
34.373940 , 108.896590 , 338.660000 , -1.845000 , 4.715000 , 0.059000 , 5.063470 , 0.271508 , -0.450959 , 0.767933 , 0.014183 , 0.000797 , -0.995283
34.373940 , 108.896590 , 338.660000 , -1.845000 , 4.715000 , 0.059000 , 5.063470 , 0.271949 , -0.451514 , 0.774176 , 0.014019 , 0.000795 , -0.995298
34.373941 , 108.896590 , 338.670000 , -1.848000 , 4.721000 , 0.062000 , 5.070190 , 0.272393 , -0.452066 , 0.780383 , 0.013854 , 0.000793 , -0.995314
34.373941 , 108.896590 , 338.680000 , -1.849000 , 4.722000 , 0.057000 , 5.071420 , 0.272838 , -0.452614 , 0.786554 , 0.013690 , 0.000791 , -0.995330
34.373941 , 108.896590 , 338.680000 , -1.849000 , 4.722000 , 0.057000 , 5.071420 , 0.273285 , -0.453159 , 0.792689 , 0.013527 , 0.000790 , -0.995345
34.373941 , 108.896590 , 338.690000 , -1.850000 , 4.726000 , 0.053000 , 5.075470 , 0.273733 , -0.453702 , 0.798787 , 0.013363 , 0.000788 , -0.995361
34.373942 , 108.896590 , 338.700000 , -1.850000 , 4.730000 , 0.052000 , 5.079180 , 0.324233 , 0.141612 , 0.862085 , 0.020737 , 0.007611 , -1.004685
34.373942 , 108.896590 , 338.700000 , -1.850000 , 4.730000 , 0.052000 , 5.079180 , 0.324685 , 0.141075 , 0.868111 , 0.020575 , 0.007610 , -1.004700
34.373942 , 108.896589 , 338.700000 , -1.853000 , 4.731000 , 0.052000 , 5.081210 , 0.325138 , 0.140542 , 0.874100 , 0.020412 , 0.007609 , -1.004716
34.373943 , 108.896589 , 338.710000 , -1.855000 , 4.735000 , 0.052000 , 5.085660 , 0.325593 , 0.140012 , 0.880053 , 0.020251 , 0.007608 , -1.004732
34.373943 , 108.896589 , 338.710000 , -1.855000 , 4.735000 , 0.052000 , 5.085660 , 0.326050 , 0.139485 , 0.885970 , 0.020089 , 0.007607 , -1.004748
34.373943 , 108.896589 , 338.720000 , -1.834000 , 4.692000 , 0.014000 , 5.037720 , 0.326508 , 0.138962 , 0.891850 , 0.019928 , 0.007606 , -1.004765
34.373943 , 108.896589 , 338.730000 , -1.834000 , 4.696000 , 0.014000 , 5.041450 , 0.326967 , 0.138441 , 0.897694 , 0.019767 , 0.007605 , -1.004781
34.373943 , 108.896589 , 338.730000 , -1.834000 , 4.696000 , 0.014000 , 5.041450 , 0.327428 , 0.137923 , 0.903502 , 0.019607 , 0.007605 , -1.004797
34.373944 , 108.896589 , 338.740000 , -1.834000 , 4.698000 , 0.012000 , 5.043300 , -0.051653 , -0.075886 , 0.822789 , 0.013520 , 0.005158 , -0.979124
34.373944 , 108.896588 , 338.750000 , -1.835000 , 4.700000 , 0.009000 , 5.045520 , -0.051190 , -0.076398 , 0.828525 , 0.013360 , 0.005158 , -0.979141
34.373944 , 108.896588 , 338.750000 , -1.835000 , 4.700000 , 0.009000 , 5.045520 , -0.050725 , -0.076907 , 0.834224 , 0.013202 , 0.005158 , -0.979157
34.373945 , 108.896588 , 338.760000 , -1.835000 , 4.702000 , 0.009000 , 5.047390 , -0.050260 , -0.077413 , 0.839886 , 0.013044 , 0.005158 , -0.979174
34.373945 , 108.896588 , 338.770000 , -1.834000 , 4.706000 , 0.013000 , 5.050760 , -0.049793 , -0.077915 , 0.845513 , 0.012886 , 0.005158 , -0.979190
34.373945 , 108.896588 , 338.770000 , -1.834000 , 4.706000 , 0.013000 , 5.050760 , -0.049325 , -0.078415 , 0.851103 , 0.012729 , 0.005158 , -0.979206
34.373945 , 108.896588 , 338.780000 , -1.834000 , 4.710000 , 0.014000 , 5.054490 , -0.048856 , -0.078912 , 0.856657 , 0.012572 , 0.005158 , -0.979223
34.373946 , 108.896588 , 338.790000 , -1.833000 , 4.712000 , 0.008000 , 5.055980 , -0.048387 , -0.079406 , 0.862175 , 0.012416 , 0.005158 , -0.979240
34.373946 , 108.896588 , 338.790000 , -1.833000 , 4.712000 , 0.008000 , 5.055980 , -0.369711 , -0.660888 , 0.719555 , 0.017213 , 0.002186 , -1.009427
34.373946 , 108.896587 , 338.800000 , -1.833000 , 4.714000 , 0.000000 , 5.057830 , -0.369240 , -0.661376 , 0.725000 , 0.017058 , 0.002186 , -1.009443
34.373947 , 108.896587 , 338.800000 , -1.834000 , 4.718000 , 0.002000 , 5.061920 , -0.368767 , -0.661861 , 0.730410 , 0.016904 , 0.002187 , -1.009460
34.373947 , 108.896587 , 338.800000 , -1.834000 , 4.718000 , 0.002000 , 5.061920 , -0.368294 , -0.662343 , 0.735783 , 0.016750 , 0.002187 , -1.009477
34.373947 , 108.896587 , 338.810000 , -1.834000 , 4.720000 , 0.008000 , 5.063800 , -0.367821 , -0.662822 , 0.741119 , 0.016597 , 0.002188 , -1.009493
34.373948 , 108.896587 , 338.820000 , -1.835000 , 4.724000 , 0.011000 , 5.067890 , -0.367346 , -0.663298 , 0.746420 , 0.016445 , 0.002189 , -1.009510
34.373948 , 108.896587 , 338.820000 , -1.835000 , 4.724000 , 0.011000 , 5.067890 , -0.366871 , -0.663771 , 0.751684 , 0.016293 , 0.002190 , -1.009527
34.373948 , 108.896587 , 338.830000 , -1.838000 , 4.725000 , 0.009000 , 5.069910 , -0.366395 , -0.664241 , 0.756912 , 0.016142 , 0.002191 , -1.009544
34.373948 , 108.896586 , 338.840000 , -1.839000 , 4.728000 , 0.004000 , 5.073060 , -0.300039 , -0.979165 , 0.771203 , 0.019995 , -0.001748 , -1.010981
34.373948 , 108.896586 , 338.840000 , -1.839000 , 4.728000 , 0.004000 , 5.073060 , -0.299562 , -0.979629 , 0.776359 , 0.019845 , -0.001746 , -1.010998
34.373949 , 108.896586 , 338.850000 , -1.838000 , 4.730000 , -0.000000 , 5.074560 , -0.299085 , -0.980091 , 0.781479 , 0.019696 , -0.001745 , -1.011015
34.373949 , 108.896586 , 338.860000 , -1.839000 , 4.733000 , 0.001000 , 5.077720 , -0.298608 , -0.980550 , 0.786562 , 0.019548 , -0.001744 , -1.011032
34.373949 , 108.896586 , 338.860000 , -1.839000 , 4.733000 , 0.001000 , 5.077720 , -0.298130 , -0.981006 , 0.791610 , 0.019401 , -0.001743 , -1.011049
34.373950 , 108.896586 , 338.870000 , -1.842000 , 4.735000 , 0.008000 , 5.080670 , -0.297652 , -0.981458 , 0.796621 , 0.019254 , -0.001741 , -1.011066
34.373950 , 108.896586 , 338.870000 , -1.845000 , 4.739000 , 0.012000 , 5.085500 , -0.297174 , -0.981909 , 0.801596 , 0.019108 , -0.001740 , -1.011083
34.373950 , 108.896586 , 338.870000 , -1.845000 , 4.739000 , 0.012000 , 5.085500 , -0.296695 , -0.982356 , 0.806535 , 0.018963 , -0.001738 , -1.011100
34.373951 , 108.896585 , 338.880000 , -1.845000 , 4.742000 , 0.011000 , 5.088290 , -0.708181 , -0.696385 , 0.723008 , 0.006471 , 0.004874 , -0.989262
34.373951 , 108.896585 , 338.890000 , -1.848000 , 4.747000 , 0.007000 , 5.094030 , -0.707702 , -0.696826 , 0.727875 , 0.006327 , 0.004876 , -0.989279
34.373951 , 108.896585 , 338.890000 , -1.848000 , 4.747000 , 0.007000 , 5.094030 , -0.707223 , -0.697265 , 0.732705 , 0.006185 , 0.004878 , -0.989296
34.373951 , 108.896585 , 338.900000 , -1.835000 , 4.721000 , -0.000000 , 5.065080 , -0.706745 , -0.697701 , 0.737500 , 0.006043 , 0.004880 , -0.989313
34.373952 , 108.896585 , 338.910000 , -1.836000 , 4.725000 , -0.001000 , 5.069170 , -0.706266 , -0.698134 , 0.742258 , 0.005902 , 0.004882 , -0.989330
34.373952 , 108.896585 , 338.910000 , -1.836000 , 4.725000 , -0.001000 , 5.069170 , -0.705787 , -0.698564 , 0.746980 , 0.005762 , 0.004884 , -0.989347
34.373952 , 108.896585 , 338.910000 , -1.837000 , 4.728000 , -0.004000 , 5.072330 , -0.705309 , -0.698991 , 0.751666 , 0.005623 , 0.004886 , -0.989364
34.373953 , 108.896584 , 338.920000 , -1.837000 , 4.730000 , -0.005000 , 5.074200 , -0.704831 , -0.699416 , 0.756316 , 0.005485 , 0.004888 , -0.989381
34.373953 , 108.896584 , 338.920000 , -1.837000 , 4.730000 , -0.005000 , 5.074200 , -0.322964 , -0.401164 , 0.637956 , -0.001075 , 0.025811 , -1.008049
34.373953 , 108.896584 , 338.930000 , -1.836000 , 4.732000 , -0.002000 , 5.075700 , -0.322486 , -0.401583 , 0.642534 , -0.001211 , 0.025813 , -1.008066
34.373954 , 108.896584 , 338.930000 , -1.838000 , 4.734000 , -0.001000 , 5.078290 , -0.322009 , -0.401999 , 0.647075 , -0.001346 , 0.025816 , -1.008083
34.373954 , 108.896584 , 338.930000 , -1.838000 , 4.734000 , -0.001000 , 5.078290 , -0.321532 , -0.402413 , 0.651581 , -0.001481 , 0.025818 , -1.008100
34.373954 , 108.896584 , 338.940000 , -1.838000 , 4.737000 , -0.003000 , 5.081080 , -0.321056 , -0.402824 , 0.656051 , -0.001614 , 0.025820 , -1.008117
34.373955 , 108.896584 , 338.950000 , -1.836000 , 4.738000 , -0.005000 , 5.081300 , -0.320580 , -0.403232 , 0.660484 , -0.001747 , 0.025823 , -1.008134
34.373955 , 108.896584 , 338.950000 , -1.836000 , 4.738000 , -0.005000 , 5.081300 , -0.320104 , -0.403637 , 0.664882 , -0.001879 , 0.025825 , -1.008150
34.373955 , 108.896583 , 338.950000 , -1.834000 , 4.742000 , -0.004000 , 5.084300 , -0.319629 , -0.404040 , 0.669243 , -0.002009 , 0.025828 , -1.008167
34.373955 , 108.896583 , 338.960000 , -1.834000 , 4.744000 , -0.003000 , 5.086170 , 0.540844 , 0.084739 , 0.463317 , -0.009724 , 0.019392 , -0.957137
34.373955 , 108.896583 , 338.960000 , -1.834000 , 4.744000 , -0.003000 , 5.086170 , 0.541318 , 0.084342 , 0.467606 , -0.009852 , 0.019395 , -0.957154
34.373956 , 108.896583 , 338.960000 , -1.833000 , 4.747000 , -0.005000 , 5.088610 , 0.541791 , 0.083948 , 0.471860 , -0.009979 , 0.019398 , -0.957171
34.373956 , 108.896583 , 338.970000 , -1.832000 , 4.749000 , -0.012000 , 5.090120 , 0.542263 , 0.083556 , 0.476077 , -0.010106 , 0.019400 , -0.957188
34.373956 , 108.896583 , 338.970000 , -1.832000 , 4.749000 , -0.012000 , 5.090120 , 0.542734 , 0.083167 , 0.480258 , -0.010231 , 0.019403 , -0.957205
34.373957 , 108.896583 , 338.970000 , -1.831000 , 4.752000 , -0.018000 , 5.092580 , 0.543204 , 0.082781 , 0.484404 , -0.010355 , 0.019406 , -0.957221
34.373957 , 108.896582 , 338.980000 , -1.829000 , 4.753000 , -0.025000 , 5.092830 , 0.543674 , 0.082397 , 0.488513 , -0.010478 , 0.019409 , -0.957238
34.373957 , 108.896582 , 338.980000 , -1.829000 , 4.753000 , -0.025000 , 5.092830 , 0.544142 , 0.082016 , 0.492586 , -0.010600 , 0.019412 , -0.957255
34.373957 , 108.896582 , 338.980000 , -1.829000 , 4.754000 , -0.031000 , 5.093790 , 1.662543 , 0.747047 , 0.536732 , -0.004639 , 0.008169 , -0.984941
34.373958 , 108.896582 , 338.990000 , -1.829000 , 4.757000 , -0.033000 , 5.096600 , 1.663009 , 0.746671 , 0.540733 , -0.004758 , 0.008172 , -0.984958
34.373958 , 108.896582 , 338.990000 , -1.829000 , 4.757000 , -0.033000 , 5.096600 , 1.663474 , 0.746298 , 0.544698 , -0.004877 , 0.008176 , -0.984975
34.373958 , 108.896582 , 338.990000 , -1.829000 , 4.760000 , -0.035000 , 5.099420 , 1.663938 , 0.745928 , 0.548628 , -0.004994 , 0.008179 , -0.984991
34.373959 , 108.896582 , 339.000000 , -1.828000 , 4.762000 , -0.035000 , 5.100930 , 1.664401 , 0.745560 , 0.552521 , -0.005110 , 0.008182 , -0.985008
34.373959 , 108.896582 , 339.000000 , -1.828000 , 4.762000 , -0.035000 , 5.100930 , 1.664863 , 0.745195 , 0.556378 , -0.005225 , 0.008185 , -0.985024
34.373959 , 108.896581 , 339.000000 , -1.829000 , 4.763000 , -0.037000 , 5.102230 , 1.665324 , 0.744832 , 0.560200 , -0.005338 , 0.008188 , -0.985041
34.373960 , 108.896581 , 339.010000 , -1.827000 , 4.767000 , -0.039000 , 5.105270 , 1.665783 , 0.744472 , 0.563985 , -0.005451 , 0.008192 , -0.985057
34.373960 , 108.896581 , 339.010000 , -1.827000 , 4.767000 , -0.039000 , 5.105270 , 1.067389 , 0.494046 , 0.610355 , 0.008896 , 0.017093 , -1.028508
34.373960 , 108.896581 , 339.020000 , -1.822000 , 4.772000 , -0.018000 , 5.108030 , 1.067845 , 0.493691 , 0.614068 , 0.008786 , 0.017097 , -1.028524
34.373961 , 108.896581 , 339.020000 , -1.822000 , 4.775000 , -0.016000 , 5.110830 , 1.068300 , 0.493339 , 0.617746 , 0.008677 , 0.017100 , -1.028541
34.373961 , 108.896581 , 339.020000 , -1.822000 , 4.775000 , -0.016000 , 5.110830 , 1.068754 , 0.492988 , 0.621388 , 0.008570 , 0.017103 , -1.028557
34.373961 , 108.896581 , 339.030000 , -1.821000 , 4.778000 , -0.012000 , 5.113260 , 1.069207 , 0.492641 , 0.624993 , 0.008464 , 0.017107 , -1.028573
34.373961 , 108.896580 , 339.040000 , -1.820000 , 4.781000 , -0.009000 , 5.115710 , 1.069658 , 0.492296 , 0.628563 , 0.008359 , 0.017110 , -1.028590
34.373961 , 108.896580 , 339.040000 , -1.820000 , 4.781000 , -0.009000 , 5.115710 , 1.070107 , 0.491953 , 0.632097 , 0.008256 , 0.017114 , -1.028606
34.373962 , 108.896580 , 339.040000 , -1.820000 , 4.784000 , -0.003000 , 5.118500 , 1.070555 , 0.491613 , 0.635595 , 0.008154 , 0.017117 , -1.028622
34.373962 , 108.896580 , 339.050000 , -1.821000 , 4.788000 , -0.001000 , 5.122600 , 0.329798 , -0.552843 , 0.726541 , 0.004430 , -0.029917 , -1.018361
34.373962 , 108.896580 , 339.050000 , -1.821000 , 4.788000 , -0.001000 , 5.122600 , 0.330243 , -0.553178 , 0.729967 , 0.004331 , -0.029914 , -1.018377
34.373963 , 108.896580 , 339.060000 , -1.823000 , 4.789000 , -0.002000 , 5.124240 , 0.330686 , -0.553511 , 0.733357 , 0.004233 , -0.029910 , -1.018393
34.373963 , 108.896580 , 339.060000 , -1.827000 , 4.790000 , -0.000000 , 5.126600 , 0.331128 , -0.553842 , 0.736712 , 0.004137 , -0.029906 , -1.018408
34.373963 , 108.896580 , 339.060000 , -1.827000 , 4.790000 , -0.000000 , 5.126600 , 0.331568 , -0.554170 , 0.740030 , 0.004042 , -0.029902 , -1.018424
34.373964 , 108.896580 , 339.070000 , -1.831000 , 4.790000 , 0.003000 , 5.128030 , 0.332006 , -0.554496 , 0.743313 , 0.003948 , -0.029899 , -1.018440
34.373964 , 108.896579 , 339.080000 , -1.834000 , 4.791000 , 0.006000 , 5.130040 , 0.332442 , -0.554820 , 0.746560 , 0.003856 , -0.029895 , -1.018456
34.373964 , 108.896579 , 339.080000 , -1.834000 , 4.791000 , 0.006000 , 5.130040 , 0.332877 , -0.555141 , 0.749771 , 0.003765 , -0.029891 , -1.018471
34.373964 , 108.896579 , 339.080000 , -1.838000 , 4.793000 , 0.006000 , 5.133340 , -0.614674 , -0.279834 , 0.763712 , 0.008289 , -0.024137 , -0.989585
34.373965 , 108.896579 , 339.090000 , -1.842000 , 4.796000 , 0.004000 , 5.137570 , -0.614243 , -0.280151 , 0.766851 , 0.008201 , -0.024133 , -0.989600
34.373965 , 108.896579 , 339.090000 , -1.842000 , 4.796000 , 0.004000 , 5.137570 , -0.613814 , -0.280465 , 0.769955 , 0.008115 , -0.024129 , -0.989616
34.373965 , 108.896579 , 339.100000 , -1.844000 , 4.799000 , 0.002000 , 5.141080 , -0.613386 , -0.280777 , 0.773022 , 0.008030 , -0.024125 , -0.989631
34.373966 , 108.896579 , 339.110000 , -1.847000 , 4.799000 , 0.000000 , 5.142160 , -0.612961 , -0.281087 , 0.776054 , 0.007947 , -0.024121 , -0.989646
34.373966 , 108.896579 , 339.110000 , -1.847000 , 4.799000 , 0.000000 , 5.142160 , -0.612538 , -0.281395 , 0.779050 , 0.007865 , -0.024117 , -0.989661
34.373966 , 108.896578 , 339.110000 , -1.850000 , 4.802000 , 0.000000 , 5.146040 , -0.612117 , -0.281700 , 0.782010 , 0.007785 , -0.024113 , -0.989676
34.373967 , 108.896578 , 339.120000 , -1.854000 , 4.804000 , 0.000000 , 5.149340 , -0.611698 , -0.282003 , 0.784934 , 0.007706 , -0.024109 , -0.989691
34.373967 , 108.896578 , 339.120000 , -1.854000 , 4.804000 , 0.000000 , 5.149340 , -0.572623 , -0.478744 , 0.663871 , 0.004640 , 0.001279 , -1.002641
34.373967 , 108.896578 , 339.130000 , -1.856000 , 4.805000 , -0.004000 , 5.151000 , -0.572208 , -0.479043 , 0.666724 , 0.004564 , 0.001283 , -1.002656
34.373967 , 108.896578 , 339.140000 , -1.856000 , 4.806000 , -0.009000 , 5.151940 , -0.571795 , -0.479339 , 0.669540 , 0.004490 , 0.001287 , -1.002670
34.373967 , 108.896578 , 339.140000 , -1.856000 , 4.806000 , -0.009000 , 5.151940 , -0.571385 , -0.479634 , 0.672321 , 0.004418 , 0.001292 , -1.002685
34.373968 , 108.896577 , 339.140000 , -1.858000 , 4.808000 , -0.010000 , 5.154530 , -0.570976 , -0.479926 , 0.675067 , 0.004347 , 0.001296 , -1.002700
34.373968 , 108.896577 , 339.150000 , -1.859000 , 4.812000 , -0.007000 , 5.158610 , -0.570570 , -0.480217 , 0.677776 , 0.004277 , 0.001300 , -1.002714
34.373968 , 108.896577 , 339.150000 , -1.859000 , 4.812000 , -0.007000 , 5.158610 , -0.570166 , -0.480505 , 0.680450 , 0.004210 , 0.001304 , -1.002729
