34.374361 , 108.895801 , 254.900000 , -6.083000 , -1.671000 , 0.036000 , 6.308440 , 0.048884 , 1.454380 , -2.146413 , -0.008034 , -0.041251 , 0.022839
34.374361 , 108.895800 , 254.860000 , -6.080000 , -1.679000 , 0.042000 , 6.307710 , 0.022289 , 1.491142 , -2.095059 , -0.008245 , -0.040852 , 0.020917
34.374361 , 108.895799 , 254.830000 , -6.078000 , -1.684000 , 0.041000 , 6.307110 , -0.008318 , 1.516015 , -2.043370 , -0.008379 , -0.040429 , 0.018933
34.374361 , 108.895799 , 254.830000 , -6.078000 , -1.684000 , 0.041000 , 6.307110 , -0.042466 , 1.528057 , -1.991511 , -0.008433 , -0.039982 , 0.016901
34.374360 , 108.895799 , 254.800000 , -6.076000 , -1.687000 , 0.034000 , 6.305940 , -0.079681 , 1.526755 , -1.939680 , -0.008407 , -0.039511 , 0.014835
34.374360 , 108.895798 , 254.760000 , -6.076000 , -1.691000 , 0.033000 , 6.307010 , -0.119490 , 1.511849 , -1.888081 , -0.008299 , -0.039017 , 0.012749
34.374360 , 108.895798 , 254.760000 , -6.076000 , -1.691000 , 0.033000 , 6.307010 , -0.161421 , 1.483676 , -1.836894 , -0.008108 , -0.038500 , 0.010658
34.374360 , 108.895798 , 254.730000 , -6.076000 , -1.697000 , 0.036000 , 6.308640 , -0.204931 , 1.442723 , -1.786211 , -0.007833 , -0.037960 , 0.008574
34.374360 , 108.895797 , 254.700000 , -6.074000 , -1.702000 , 0.039000 , 6.308070 , -0.249163 , 1.389475 , -1.736071 , -0.007471 , -0.037398 , 0.006514
34.374360 , 108.895797 , 254.700000 , -6.074000 , -1.702000 , 0.039000 , 6.308070 , -0.293058 , 1.324419 , -1.686508 , -0.007024 , -0.036814 , 0.004489
34.374360 , 108.895796 , 254.660000 , -6.070000 , -1.707000 , 0.040000 , 6.305580 , -0.335521 , 1.248042 , -1.637557 , -0.006505 , -0.036208 , 0.002515
34.374360 , 108.895796 , 254.630000 , -6.068000 , -1.712000 , 0.041000 , 6.305020 , -0.375460 , 1.160829 , -1.589250 , -0.005928 , -0.035581 , 0.000606
34.374360 , 108.895796 , 254.630000 , -6.068000 , -1.712000 , 0.041000 , 6.305020 , -0.411779 , 1.063267 , -1.541623 , -0.005308 , -0.034933 , -0.001224
34.374359 , 108.895795 , 254.600000 , -6.068000 , -1.717000 , 0.043000 , 6.306390 , -0.443386 , 0.956000 , -1.494697 , -0.004659 , -0.034264 , -0.002961
34.374359 , 108.895794 , 254.570000 , -6.068000 , -1.723000 , 0.050000 , 6.308080 , -0.469188 , 0.840307 , -1.448449 , -0.003997 , -0.033575 , -0.004592
34.374359 , 108.895794 , 254.570000 , -6.068000 , -1.723000 , 0.050000 , 6.308080 , -0.488089 , 0.717624 , -1.402845 , -0.003335 , -0.032866 , -0.006101
34.374359 , 108.895793 , 254.540000 , -6.066000 , -1.726000 , 0.052000 , 6.306990 , -0.499222 , 0.589387 , -1.357852 , -0.002689 , -0.032137 , -0.007476
34.374359 , 108.895793 , 254.520000 , -6.064000 , -1.730000 , 0.050000 , 6.306150 , -0.502617 , 0.457061 , -1.313438 , -0.002070 , -0.031389 , -0.008701
34.374359 , 108.895793 , 254.520000 , -6.064000 , -1.730000 , 0.050000 , 6.306150 , -0.498528 , 0.322225 , -1.269568 , -0.001488 , -0.030623 , -0.009763
34.374359 , 108.895792 , 254.490000 , -6.065000 , -1.733000 , 0.051000 , 6.307940 , -0.487209 , 0.186489 , -1.226211 , -0.000951 , -0.029843 , -0.010647
34.374359 , 108.895792 , 254.460000 , -6.063000 , -1.738000 , 0.059000 , 6.307460 , -0.468917 , 0.051460 , -1.183334 , -0.000467 , -0.029053 , -0.011340
34.374359 , 108.895792 , 254.460000 , -6.063000 , -1.738000 , 0.059000 , 6.307460 , -0.443904 , -0.081253 , -1.140902 , -0.000045 , -0.028258 , -0.011827
34.374358 , 108.895791 , 254.430000 , -6.063000 , -1.740000 , 0.068000 , 6.308110 , -0.412427 , -0.210042 , -1.098884 , 0.000307 , -0.027462 , -0.012101
34.374358 , 108.895790 , 254.410000 , -6.062000 , -1.740000 , 0.075000 , 6.307220 , -0.374739 , -0.333298 , -1.057246 , 0.000581 , -0.026668 , -0.012180
34.374358 , 108.895790 , 254.410000 , -6.062000 , -1.740000 , 0.075000 , 6.307220 , -0.331096 , -0.449414 , -1.015956 , 0.000772 , -0.025882 , -0.012089
34.374358 , 108.895790 , 254.380000 , -6.063000 , -1.744000 , 0.077000 , 6.309310 , -0.281752 , -0.556781 , -0.974980 , 0.000884 , -0.025107 , -0.011853
34.374358 , 108.895789 , 254.350000 , -6.066000 , -1.754000 , 0.076000 , 6.314950 , -0.226961 , -0.653790 , -0.934285 , 0.000920 , -0.024348 , -0.011496
34.374358 , 108.895789 , 254.350000 , -6.066000 , -1.754000 , 0.076000 , 6.314950 , -0.166980 , -0.738833 , -0.893839 , 0.000888 , -0.023609 , -0.011043
34.374358 , 108.895788 , 254.330000 , -6.029000 , -1.688000 , -0.033000 , 6.260930 , -0.102225 , -0.810302 , -0.853608 , 0.000790 , -0.022894 , -0.010519
34.374358 , 108.895788 , 254.300000 , -6.024000 , -1.693000 , -0.026000 , 6.257440 , -0.033773 , -0.866589 , -0.813554 , 0.000633 , -0.022208 , -0.009948
34.374358 , 108.895788 , 254.300000 , -6.024000 , -1.693000 , -0.026000 , 6.257440 , 0.037139 , -0.906226 , -0.773631 , 0.000422 , -0.021555 , -0.009356
34.374358 , 108.895787 , 254.280000 , -6.020000 , -1.698000 , -0.027000 , 6.254940 , 0.109270 , -0.928310 , -0.733828 , 0.000161 , -0.020939 , -0.008767
34.374358 , 108.895786 , 254.260000 , -6.022000 , -1.708000 , -0.037000 , 6.259640 , 0.181383 , -0.932079 , -0.694144 , -0.000146 , -0.020365 , -0.008205
34.374358 , 108.895786 , 254.260000 , -6.022000 , -1.708000 , -0.037000 , 6.259640 , 0.252239 , -0.916771 , -0.654579 , -0.000494 , -0.019836 , -0.007697
34.374357 , 108.895786 , 254.240000 , -6.021000 , -1.715000 , -0.042000 , 6.260630 , 0.320599 , -0.881871 , -0.615132 , -0.000880 , -0.019357 , -0.007266
34.374357 , 108.895785 , 254.220000 , -6.018000 , -1.717000 , -0.039000 , 6.258270 , 0.385223 , -0.828280 , -0.575802 , -0.001299 , -0.018933 , -0.006937
34.374357 , 108.895785 , 254.220000 , -6.018000 , -1.717000 , -0.039000 , 6.258270 , 0.444874 , -0.758868 , -0.536589 , -0.001747 , -0.018567 , -0.006731
34.374357 , 108.895784 , 254.190000 , -6.018000 , -1.717000 , -0.042000 , 6.258290 , 0.498312 , -0.677107 , -0.497493 , -0.002221 , -0.018264 , -0.006654
34.374357 , 108.895784 , 254.180000 , -6.016000 , -1.720000 , -0.046000 , 6.257220 , 0.544299 , -0.587165 , -0.458512 , -0.002715 , -0.018028 , -0.006710
34.374357 , 108.895784 , 254.180000 , -6.016000 , -1.720000 , -0.046000 , 6.257220 , 0.581595 , -0.493271 , -0.419647 , -0.003224 , -0.017864 , -0.006899
34.374357 , 108.895783 , 254.160000 , -6.017000 , -1.726000 , -0.046000 , 6.259830 , 0.608962 , -0.399196 , -0.380897 , -0.003742 , -0.017776 , -0.007225
34.374357 , 108.895782 , 254.140000 , -6.015000 , -1.726000 , -0.048000 , 6.257920 , 0.625162 , -0.308601 , -0.342260 , -0.004262 , -0.017767 , -0.007691
34.374357 , 108.895782 , 254.140000 , -6.015000 , -1.726000 , -0.048000 , 6.257920 , 0.628954 , -0.225144 , -0.303734 , -0.004778 , -0.017843 , -0.008298
34.374356 , 108.895782 , 254.130000 , -6.012000 , -1.726000 , -0.057000 , 6.255120 , 0.619444 , -0.152484 , -0.265314 , -0.005283 , -0.018007 , -0.009048
34.374356 , 108.895781 , 254.110000 , -6.012000 , -1.723000 , -0.052000 , 6.254240 , 0.597105 , -0.094059 , -0.227047 , -0.005771 , -0.018265 , -0.009946
34.374356 , 108.895781 , 254.110000 , -6.012000 , -1.723000 , -0.052000 , 6.254240 , 0.562754 , -0.051924 , -0.188990 , -0.006235 , -0.018619 , -0.010992
34.374356 , 108.895781 , 254.090000 , -6.013000 , -1.722000 , -0.035000 , 6.254810 , 0.517210 , -0.025905 , -0.151201 , -0.006670 , -0.019072 , -0.012187
34.374356 , 108.895780 , 254.080000 , -6.014000 , -1.720000 , -0.030000 , 6.255200 , 0.461288 , -0.015328 , -0.113730 , -0.007068 , -0.019613 , -0.013515
34.374356 , 108.895780 , 254.080000 , -6.014000 , -1.720000 , -0.030000 , 6.255200 , 0.395806 , -0.019517 , -0.076624 , -0.007420 , -0.020227 , -0.014944
34.374356 , 108.895779 , 254.060000 , -6.014000 , -1.716000 , -0.037000 , 6.254140 , 0.321581 , -0.037798 , -0.039921 , -0.007718 , -0.020902 , -0.016434
34.374356 , 108.895779 , 254.050000 , -6.014000 , -1.714000 , -0.037000 , 6.253590 , 0.239431 , -0.069556 , -0.003616 , -0.007956 , -0.021623 , -0.017948
34.374356 , 108.895779 , 254.050000 , -6.014000 , -1.714000 , -0.037000 , 6.253590 , 0.150171 , -0.114192 , 0.032306 , -0.008125 , -0.022377 , -0.019449
34.374356 , 108.895778 , 254.030000 , -6.014000 , -1.713000 , -0.027000 , 6.253260 , 0.054620 , -0.170279 , 0.067857 , -0.008218 , -0.023149 , -0.020898
34.374355 , 108.895777 , 254.020000 , -6.018000 , -1.715000 , -0.027000 , 6.257660 , -0.046405 , -0.236172 , 0.103011 , -0.008228 , -0.023926 , -0.022258
34.374355 , 108.895777 , 254.020000 , -6.018000 , -1.715000 , -0.027000 , 6.257660 , -0.152034 , -0.310222 , 0.137635 , -0.008158 , -0.024695 , -0.023491
34.374355 , 108.895776 , 254.000000 , -6.050000 , -1.688000 , -0.036000 , 6.281170 , -0.261176 , -0.390833 , 0.171569 , -0.008014 , -0.025441 , -0.024559
34.374355 , 108.895776 , 253.990000 , -6.048000 , -1.692000 , -0.030000 , 6.280290 , -0.372551 , -0.476612 , 0.204655 , -0.007798 , -0.026151 , -0.025424
34.374355 , 108.895776 , 253.990000 , -6.048000 , -1.692000 , -0.030000 , 6.280290 , -0.484339 , -0.566271 , 0.236733 , -0.007517 , -0.026810 , -0.026055
34.374355 , 108.895775 , 253.980000 , -6.046000 , -1.696000 , -0.020000 , 6.279410 , -0.594584 , -0.658724 , 0.267643 , -0.007174 , -0.027406 , -0.026451
34.374355 , 108.895774 , 253.960000 , -6.043000 , -1.703000 , -0.021000 , 6.278420 , -0.701330 , -0.752939 , 0.297226 , -0.006774 , -0.027924 , -0.026614
34.374355 , 108.895774 , 253.960000 , -6.043000 , -1.703000 , -0.021000 , 6.278420 , -0.802621 , -0.847883 , 0.325324 , -0.006322 , -0.028350 , -0.026549
34.374355 , 108.895774 , 253.950000 , -6.041000 , -1.709000 , -0.021000 , 6.278120 , -0.896502 , -0.942524 , 0.351776 , -0.005822 , -0.028672 , -0.026261
34.374354 , 108.895773 , 253.940000 , -6.039000 , -1.715000 , -0.019000 , 6.277830 , -0.981232 , -1.035828 , 0.376422 , -0.005280 , -0.028876 , -0.025754
34.374354 , 108.895773 , 253.940000 , -6.039000 , -1.715000 , -0.019000 , 6.277830 , -1.056033 , -1.126763 , 0.399105 , -0.004708 , -0.028959 , -0.025031
34.374354 , 108.895773 , 253.930000 , -6.037000 , -1.720000 , -0.013000 , 6.277260 , -1.120727 , -1.214297 , 0.419664 , -0.004120 , -0.028918 , -0.024097
34.374354 , 108.895772 , 253.920000 , -6.035000 , -1.725000 , -0.003000 , 6.276690 , -1.175232 , -1.297396 , 0.437941 , -0.003527 , -0.028752 , -0.022959
34.374354 , 108.895772 , 253.920000 , -6.035000 , -1.725000 , -0.003000 , 6.276690 , -1.219467 , -1.375027 , 0.453775 , -0.002945 , -0.028457 , -0.021633
34.374354 , 108.895771 , 253.910000 , -6.034000 , -1.729000 , 0.005000 , 6.276830 , -1.253349 , -1.446100 , 0.466992 , -0.002385 , -0.028033 , -0.020140
34.374354 , 108.895770 , 253.900000 , -6.035000 , -1.733000 , 0.007000 , 6.278900 , -1.276796 , -1.509289 , 0.477379 , -0.001861 , -0.027476 , -0.018503
34.374354 , 108.895770 , 253.900000 , -6.035000 , -1.733000 , 0.007000 , 6.278900 , -1.289727 , -1.563211 , 0.484785 , -0.001386 , -0.026785 , -0.016744
34.374354 , 108.895770 , 253.890000 , -6.034000 , -1.735000 , 0.002000 , 6.278490 , -1.292058 , -1.606481 , 0.489083 , -0.000973 , -0.025957 , -0.014886
34.374353 , 108.895769 , 253.880000 , -6.032000 , -1.738000 , 0.001000 , 6.277390 , -1.283709 , -1.637716 , 0.490175 , -0.000636 , -0.024990 , -0.012952
34.374353 , 108.895769 , 253.880000 , -6.032000 , -1.738000 , 0.001000 , 6.277390 , -1.264597 , -1.655669 , 0.488006 , -0.000387 , -0.023882 , -0.010964
34.374353 , 108.895769 , 253.870000 , -6.033000 , -1.742000 , 0.006000 , 6.279470 , -1.234640 , -1.659637 , 0.482681 , -0.000237 , -0.022630 , -0.008945
34.374353 , 108.895768 , 253.860000 , -6.033000 , -1.744000 , 0.005000 , 6.280020 , -1.193757 , -1.649055 , 0.474345 , -0.000182 , -0.021233 , -0.006918
34.374353 , 108.895768 , 253.860000 , -6.033000 , -1.744000 , 0.005000 , 6.280020 , -1.142021 , -1.623357 , 0.463165 , -0.000217 , -0.019687 , -0.004904
34.374353 , 108.895767 , 253.850000 , -6.032000 , -1.745000 , -0.000000 , 6.279340 , -1.080164 , -1.581979 , 0.449397 , -0.000335 , -0.017992 , -0.002927
34.374353 , 108.895767 , 253.840000 , -6.034000 , -1.746000 , -0.009000 , 6.281540 , -1.009204 , -1.524353 , 0.433321 , -0.000531 , -0.016144 , -0.001008
34.374353 , 108.895767 , 253.840000 , -6.034000 , -1.746000 , -0.009000 , 6.281540 , -0.930189 , -1.449916 , 0.415216 , -0.000797 , -0.014142 , 0.000828
34.374353 , 108.895766 , 253.830000 , -6.033000 , -1.747000 , -0.018000 , 6.280880 , -0.844169 , -1.358100 , 0.395361 , -0.001127 , -0.011983 , 0.002560
34.374353 , 108.895765 , 253.820000 , -6.032000 , -1.748000 , -0.025000 , 6.280220 , -0.752191 , -1.248419 , 0.374035 , -0.001517 , -0.009665 , 0.004165
34.374353 , 108.895765 , 253.820000 , -6.032000 , -1.748000 , -0.025000 , 6.280220 , -0.655305 , -1.120702 , 0.351519 , -0.001954 , -0.007186 , 0.005621
34.374352 , 108.895765 , 253.810000 , -6.033000 , -1.749000 , -0.027000 , 6.281470 , -0.554560 , -0.975410 , 0.328090 , -0.002415 , -0.004548 , 0.006905
34.374352 , 108.895764 , 253.800000 , -6.035000 , -1.752000 , -0.031000 , 6.284240 , -0.451003 , -0.815235 , 0.304029 , -0.002869 , -0.001767 , 0.007997
34.374352 , 108.895764 , 253.800000 , -6.035000 , -1.752000 , -0.031000 , 6.284240 , -0.345686 , -0.643423 , 0.279615 , -0.003287 , 0.001129 , 0.008890
34.374352 , 108.895763 , 253.780000 , -6.038000 , -1.768000 , 0.013000 , 6.291540 , -0.239655 , -0.463220 , 0.255126 , -0.003640 , 0.004080 , 0.009595
34.374352 , 108.895763 , 253.770000 , -6.037000 , -1.767000 , 0.006000 , 6.290290 , -0.133960 , -0.278000 , 0.230842 , -0.003899 , 0.007020 , 0.010123
34.374352 , 108.895763 , 253.770000 , -6.037000 , -1.767000 , 0.006000 , 6.290290 , -0.029650 , -0.091630 , 0.207021 , -0.004033 , 0.009883 , 0.010489
34.374352 , 108.895762 , 253.760000 , -6.038000 , -1.766000 , 0.005000 , 6.290960 , 0.072227 , 0.091926 , 0.183827 , -0.004019 , 0.012602 , 0.010704
34.374352 , 108.895761 , 253.740000 , -6.042000 , -1.771000 , 0.011000 , 6.296220 , 0.170621 , 0.268709 , 0.161428 , -0.003862 , 0.015113 , 0.010783
34.374352 , 108.895761 , 253.740000 , -6.042000 , -1.771000 , 0.011000 , 6.296220 , 0.264485 , 0.434759 , 0.140087 , -0.003569 , 0.017347 , 0.010738
34.374351 , 108.895761 , 253.730000 , -6.043000 , -1.776000 , 0.004000 , 6.298570 , 0.352822 , 0.586119 , 0.120089 , -0.003151 , 0.019244 , 0.010583
34.374351 , 108.895760 , 253.720000 , -6.031000 , -1.765000 , -0.020000 , 6.283990 , 0.434853 , 0.718828 , 0.101702 , -0.002617 , 0.020764 , 0.010329
34.374351 , 108.895760 , 253.720000 , -6.031000 , -1.765000 , -0.020000 , 6.283990 , 0.509948 , 0.828930 , 0.085119 , -0.001975 , 0.021880 , 0.009991
34.374351 , 108.895759 , 253.710000 , -6.036000 , -1.757000 , -0.043000 , 6.286670 , 0.577852 , 0.913406 , 0.070498 , -0.001235 , 0.022568 , 0.009581
34.374351 , 108.895759 , 253.690000 , -6.040000 , -1.757000 , -0.018000 , 6.290390 , 0.638404 , 0.973008 , 0.057929 , -0.000411 , 0.022804 , 0.009112
34.374351 , 108.895759 , 253.690000 , -6.040000 , -1.757000 , -0.018000 , 6.290390 , 0.691444 , 1.009430 , 0.047484 , 0.000469 , 0.022562 , 0.008598
34.374351 , 108.895758 , 253.680000 , -6.045000 , -1.757000 , 0.005000 , 6.295160 , 0.736812 , 1.024366 , 0.039235 , 0.001371 , 0.021820 , 0.008051
34.374351 , 108.895757 , 253.670000 , -6.041000 , -1.746000 , 0.009000 , 6.288270 , 0.774347 , 1.019510 , 0.033255 , 0.002262 , 0.020551 , 0.007484
34.374351 , 108.895757 , 253.670000 , -6.041000 , -1.746000 , 0.009000 , 6.288270 , 0.803890 , 0.996762 , 0.029615 , 0.003108 , 0.018744 , 0.006911
34.374350 , 108.895757 , 253.650000 , -6.042000 , -1.740000 , -0.002000 , 6.287560 , 0.825279 , 0.958860 , 0.028389 , 0.003877 , 0.016439 , 0.006343
34.374350 , 108.895756 , 253.640000 , -6.048000 , -1.741000 , -0.017000 , 6.293620 , 0.838354 , 0.908745 , 0.029648 , 0.004536 , 0.013710 , 0.005788
34.374350 , 108.895756 , 253.640000 , -6.048000 , -1.741000 , -0.017000 , 6.293620 , 0.842956 , 0.849361 , 0.033465 , 0.005050 , 0.010637 , 0.005250
34.374350 , 108.895755 , 253.620000 , -6.042000 , -1.744000 , -0.027000 , 6.288720 , 0.839078 , 0.783653 , 0.039913 , 0.005387 , 0.007298 , 0.004738
34.374350 , 108.895755 , 253.610000 , -6.040000 , -1.744000 , -0.024000 , 6.286790 , 0.827340 , 0.714314 , 0.049063 , 0.005518 , 0.003775 , 0.004255
34.374350 , 108.895755 , 253.610000 , -6.040000 , -1.744000 , -0.024000 , 6.286790 , 0.808513 , 0.642943 , 0.060932 , 0.005431 , 0.000146 , 0.003809
34.374350 , 108.895754 , 253.590000 , -6.039000 , -1.745000 , -0.004000 , 6.286060 , 0.783372 , 0.570489 , 0.075314 , 0.005144 , -0.003509 , 0.003405
34.374350 , 108.895753 , 253.580000 , -6.042000 , -1.751000 , -0.004000 , 6.290610 , 0.752688 , 0.497802 , 0.091946 , 0.004681 , -0.007109 , 0.003049
34.374350 , 108.895753 , 253.580000 , -6.042000 , -1.751000 , -0.004000 , 6.290610 , 0.717236 , 0.425730 , 0.110567 , 0.004066 , -0.010577 , 0.002748
34.374349 , 108.895753 , 253.560000 , -6.039000 , -1.756000 , -0.025000 , 6.289170 , 0.677788 , 0.355124 , 0.130913 , 0.003322 , -0.013831 , 0.002507
34.374349 , 108.895752 , 253.550000 , -6.033000 , -1.760000 , -0.037000 , 6.284590 , 0.635118 , 0.286936 , 0.152724 , 0.002474 , -0.016796 , 0.002332
34.374349 , 108.895752 , 253.550000 , -6.033000 , -1.760000 , -0.037000 , 6.284590 , 0.589998 , 0.222401 , 0.175736 , 0.001545 , -0.019424 , 0.002227
34.374349 , 108.895751 , 253.540000 , -6.031000 , -1.765000 , -0.030000 , 6.284030 , 0.543202 , 0.162350 , 0.199687 , 0.000559 , -0.021697 , 0.002185
34.374349 , 108.895751 , 253.530000 , -6.034000 , -1.775000 , -0.022000 , 6.289700 , 0.495503 , 0.107483 , 0.224316 , -0.000461 , -0.023607 , 0.002191
34.374349 , 108.895751 , 253.530000 , -6.034000 , -1.775000 , -0.022000 , 6.289700 , 0.447639 , 0.058504 , 0.249360 , -0.001491 , -0.025145 , 0.002229
34.374349 , 108.895750 , 253.520000 , -5.986000 , -1.746000 , -0.023000 , 6.235480 , 0.400176 , 0.016113 , 0.274575 , -0.002504 , -0.026301 , 0.002281
34.374349 , 108.895749 , 253.510000 , -5.985000 , -1.746000 , -0.030000 , 6.234550 , 0.353511 , -0.018987 , 0.299798 , -0.003475 , -0.027066 , 0.002332
34.374349 , 108.895749 , 253.510000 , -5.985000 , -1.746000 , -0.030000 , 6.234550 , 0.308006 , -0.046094 , 0.324859 , -0.004380 , -0.027432 , 0.002363
34.374349 , 108.895749 , 253.500000 , -5.981000 , -1.749000 , -0.034000 , 6.231570 , 0.264024 , -0.064636 , 0.349501 , -0.005192 , -0.027389 , 0.002359
34.374348 , 108.895748 , 253.490000 , -5.980000 , -1.752000 , -0.033000 , 6.231450 , 0.221928 , -0.074483 , 0.373444 , -0.005887 , -0.026940 , 0.002302
34.374348 , 108.895748 , 253.490000 , -5.980000 , -1.752000 , -0.033000 , 6.231450 , 0.182081 , -0.075330 , 0.396408 , -0.006439 , -0.026127 , 0.002177
34.374348 , 108.895747 , 253.480000 , -5.980000 , -1.754000 , -0.029000 , 6.231990 , 0.144845 , -0.066798 , 0.418113 , -0.006828 , -0.025008 , 0.001967
34.374348 , 108.895747 , 253.460000 , -5.979000 , -1.756000 , -0.025000 , 6.231580 , 0.110583 , -0.048507 , 0.438279 , -0.007056 , -0.023638 , 0.001666
34.374348 , 108.895747 , 253.460000 , -5.979000 , -1.756000 , -0.025000 , 6.231580 , 0.079659 , -0.020078 , 0.456653 , -0.007145 , -0.022072 , 0.001269
34.374348 , 108.895746 , 253.450000 , -5.978000 , -1.760000 , -0.025000 , 6.231750 , 0.052434 , 0.018679 , 0.473090 , -0.007116 , -0.020365 , 0.000771
34.374348 , 108.895746 , 253.440000 , -5.977000 , -1.765000 , -0.027000 , 6.232210 , 0.029271 , 0.067138 , 0.487489 , -0.006993 , -0.018569 , 0.000165
34.374348 , 108.895746 , 253.440000 , -5.977000 , -1.765000 , -0.027000 , 6.232210 , 0.010484 , 0.124263 , 0.499823 , -0.006797 , -0.016715 , -0.000552
34.374348 , 108.895745 , 253.430000 , -5.976000 , -1.768000 , -0.029000 , 6.232110 , -0.003923 , 0.188967 , 0.510085 , -0.006552 , -0.014817 , -0.001387
34.374347 , 108.895744 , 253.420000 , -5.973000 , -1.769000 , -0.033000 , 6.229540 , -0.014419 , 0.260162 , 0.518265 , -0.006281 , -0.012887 , -0.002343
34.374347 , 108.895744 , 253.420000 , -5.973000 , -1.769000 , -0.033000 , 6.229540 , -0.021577 , 0.336760 , 0.524355 , -0.006003 , -0.010935 , -0.003413
34.374347 , 108.895744 , 253.420000 , -5.970000 , -1.770000 , -0.031000 , 6.226940 , -0.025973 , 0.417480 , 0.528347 , -0.005730 , -0.008974 , -0.004586
34.374347 , 108.895743 , 253.410000 , -5.970000 , -1.773000 , -0.029000 , 6.227780 , -0.028180 , 0.500269 , 0.530231 , -0.005469 , -0.007013 , -0.005848
34.374347 , 108.895743 , 253.410000 , -5.970000 , -1.773000 , -0.029000 , 6.227780 , -0.028774 , 0.582865 , 0.530000 , -0.005229 , -0.005065 , -0.007186
34.374347 , 108.895742 , 253.400000 , -5.970000 , -1.775000 , -0.033000 , 6.228370 , -0.028329 , 0.663002 , 0.527645 , -0.005018 , -0.003140 , -0.008585
34.374347 , 108.895742 , 253.390000 , -5.968000 , -1.777000 , -0.038000 , 6.227050 , -0.027419 , 0.738601 , 0.523158 , -0.004843 , -0.001250 , -0.010032
34.374347 , 108.895742 , 253.390000 , -5.968000 , -1.777000 , -0.038000 , 6.227050 , -0.026619 , 0.808365 , 0.516563 , -0.004713 , 0.000594 , -0.011514
34.374347 , 108.895741 , 253.380000 , -5.967000 , -1.777000 , -0.034000 , 6.226070 , -0.026504 , 0.871353 , 0.508022 , -0.004636 , 0.002382 , -0.013017
34.374346 , 108.895740 , 253.370000 , -5.966000 , -1.779000 , -0.028000 , 6.225660 , -0.027613 , 0.926662 , 0.497732 , -0.004621 , 0.004101 , -0.014527
34.374346 , 108.895740 , 253.370000 , -5.966000 , -1.779000 , -0.028000 , 6.225660 , -0.030352 , 0.973391 , 0.485904 , -0.004674 , 0.005741 , -0.016030
34.374346 , 108.895740 , 253.360000 , -5.965000 , -1.778000 , -0.028000 , 6.224410 , -0.035053 , 1.010639 , 0.472749 , -0.004802 , 0.007290 , -0.017514
34.374346 , 108.895739 , 253.350000 , -5.964000 , -1.776000 , -0.036000 , 6.222920 , -0.041902 , 1.037503 , 0.458481 , -0.004995 , 0.008738 , -0.018964
34.374346 , 108.895739 , 253.350000 , -5.964000 , -1.776000 , -0.036000 , 6.222920 , -0.051047 , 1.053081 , 0.443312 , -0.005240 , 0.010073 , -0.020368
34.374346 , 108.895738 , 253.340000 , -5.967000 , -1.775000 , -0.041000 , 6.225540 , -0.062638 , 1.056474 , 0.427454 , -0.005525 , 0.011283 , -0.021710
34.374346 , 108.895738 , 253.330000 , -5.970000 , -1.775000 , -0.044000 , 6.228440 , -0.076822 , 1.046778 , 0.411119 , -0.005837 , 0.012359 , -0.022978
34.374346 , 108.895738 , 253.330000 , -5.970000 , -1.775000 , -0.044000 , 6.228440 , -0.093749 , 1.023440 , 0.394519 , -0.006165 , 0.013289 , -0.024158
34.374346 , 108.895737 , 253.320000 , -5.981000 , -1.799000 , -0.018000 , 6.245730 , -0.113566 , 0.987295 , 0.377866 , -0.006495 , 0.014065 , -0.025236
34.374345 , 108.895736 , 253.310000 , -5.981000 , -1.799000 , -0.019000 , 6.245730 , -0.136423 , 0.939528 , 0.361371 , -0.006815 , 0.014685 , -0.026200
34.374345 , 108.895736 , 253.310000 , -5.981000 , -1.799000 , -0.019000 , 6.245730 , -0.162469 , 0.881320 , 0.345245 , -0.007114 , 0.015153 , -0.027034
34.374345 , 108.895736 , 253.300000 , -5.980000 , -1.798000 , -0.018000 , 6.244480 , -0.191851 , 0.813857 , 0.329702 , -0.007377 , 0.015476 , -0.027726
34.374345 , 108.895735 , 253.290000 , -5.979000 , -1.797000 , -0.011000 , 6.243220 , -0.224650 , 0.738321 , 0.314952 , -0.007593 , 0.015663 , -0.028263
34.374345 , 108.895735 , 253.290000 , -5.979000 , -1.797000 , -0.011000 , 6.243220 , -0.260571 , 0.655895 , 0.301207 , -0.007752 , 0.015721 , -0.028630
34.374345 , 108.895735 , 253.270000 , -5.978000 , -1.796000 , -0.004000 , 6.241960 , -0.298861 , 0.567764 , 0.288679 , -0.007854 , 0.015657 , -0.028820
34.374345 , 108.895734 , 253.260000 , -5.977000 , -1.798000 , 0.004000 , 6.241580 , -0.338671 , 0.475110 , 0.277568 , -0.007900 , 0.015479 , -0.028831
34.374345 , 108.895734 , 253.260000 , -5.977000 , -1.798000 , 0.004000 , 6.241580 , -0.379152 , 0.379116 , 0.268031 , -0.007894 , 0.015194 , -0.028667
34.374345 , 108.895733 , 253.250000 , -5.976000 , -1.800000 , 0.014000 , 6.241220 , -0.419452 , 0.280967 , 0.260188 , -0.007838 , 0.014811 , -0.028328
34.374344 , 108.895732 , 253.240000 , -5.977000 , -1.800000 , 0.015000 , 6.242180 , -0.458723 , 0.181845 , 0.254080 , -0.007733 , 0.014337 , -0.027815
34.374344 , 108.895732 , 253.240000 , -5.977000 , -1.800000 , 0.015000 , 6.242180 , -0.496114 , 0.082932 , 0.249721 , -0.007583 , 0.013779 , -0.027131
